track_id,frame_start,frame_end,num_frames,apex_height_meters,total_distance_meters,duration_seconds,avg_speed_kmh,max_speed_kmh,avg_speed_mps,max_speed_mps,start_x,start_y,end_x,end_y,start_zone,end_zone,court_side,displacement_x,displacement_y,displacement_angle_deg,horizontal_direction,vertical_direction,poly_coef_a,poly_coef_b,poly_coef_c,trajectory_r2,num_bounces,crosses_net,in_service_box,net_clearance_pixels,shot_type,height_class,direction,stroke,spin,confidence
24,673,725,53,16.722741826388635,19.871039466379145,1.0406615776081425,67.81527305975453,168.7956914839148,18.837575849931813,46.88769207886522,764.3443603515625,186.94802856445312,721.4793802883289,492.11586924013324,back_center,front_center,center,-42.86498006323359,305.1678406756801,97.99566165154192,straight,deep,-0.10256253541246595,143.19234135713197,-49385.94722161127,0.9370184085239232,4,True,False,235.11586924013324,high_lob,extremely_high,down_the_line_deep,backhand,topspin,0.95
24,673,726,54,16.722741826388635,20.347126266425427,1.060674300254453,68.44627693373037,168.7956914839148,19.012854703813993,46.88769207886522,764.3443603515625,186.94802856445312,724.3225094555232,481.985767390865,back_center,front_center,center,-40.02185089603927,295.0377388264119,97.72501677426366,straight,deep,-0.10596133965381685,148.2975612792751,-51302.768458587496,0.9358669071695247,4,True,False,224.98576739086502,high_lob,extremely_high,down_the_line_deep,backhand,topspin,0.95
24,673,727,55,16.722741826388635,20.95520870018302,1.0806870229007632,69.4064573870847,168.7956914839148,19.279571496412416,46.88769207886522,764.3443603515625,186.94802856445312,727.829474944223,469.01280517827166,back_center,mid_center,center,-36.514885407339534,282.06477661381854,97.37624065323352,straight,deep,-0.10591053431260256,148.26033654526046,-51303.64579503669,0.9352076027970304,4,True,False,212.01280517827166,high_lob,extremely_high,down_the_line_deep,backhand,topspin,0.95
24,673,728,56,16.722741826388635,21.681869282645476,1.1006997455470737,70.69162745437751,168.7956914839148,19.63656318177153,46.88769207886522,764.3443603515625,186.94802856445312,732.3042618666818,453.5896359053066,back_center,mid_center,center,-32.04009848488067,266.64160734085345,96.85190425612427,straight,deep,-0.10449058300242234,146.16740492561374,-50533.02831687711,0.9351507620369927,4,True,False,196.58963590530658,high_lob,extremely_high,down_the_line_deep,backhand,topspin,0.95
24,673,729,57,16.722741826388635,22.36871351921368,1.1207124681933842,71.55579815200957,168.7956914839148,19.876610597780434,46.88769207886522,764.3443603515625,186.94802856445312,737.0832906495228,439.18232019297665,back_center,mid_center,center,-27.261069702039663,252.23429162852352,96.16849059198573,straight,deep,-0.10493519945737358,146.8259200230206,-50776.713439546475,0.935302405748221,4,True,False,182.18232019297665,high_lob,extremely_high,down_the_line_deep,backhand,topspin,0.95
24,673,730,58,16.722741826388635,23.036794195919022,1.1407251908396945,72.36399204590695,168.7956914839148,20.10110890164082,46.88769207886522,764.3443603515625,186.94802856445312,740.8481997474945,424.9058230972378,back_center,mid_center,center,-23.496160604067995,237.9577945327847,95.63915594551138,straight,deep,-0.10767133768864354,150.88597691302107,-52282.00184256273,0.9349417344484536,4,True,False,167.90582309723783,high_lob,extremely_high,down_the_line_deep,backhand,topspin,0.95
24,673,731,59,16.722741826388635,23.61322857739459,1.160737913486005,72.75493076731536,168.7956914839148,20.20970299092093,46.88769207886522,764.3443603515625,186.94802856445312,744.5603446794992,412.7194703890644,back_center,mid_center,center,-19.784015672063333,225.77144182461126,95.00795180860473,straight,deep,-0.11274451170367707,158.42779409967045,-55083.28370411315,0.9331868826918954,4,True,False,155.71947038906438,high_lob,extremely_high,down_the_line_deep,backhand,topspin,0.95
24,673,732,60,16.722741826388635,24.139467998631552,1.1807506361323155,73.04478442238505,168.7956914839148,20.290217895106956,46.88769207886522,764.3443603515625,186.94802856445312,748.0922768498746,401.6388645985456,back_center,mid_center,center,-16.252083501687935,214.69083603409246,94.32903055294271,straight,deep,-0.11883698721525311,167.51008337476867,-58465.83164970867,0.9289295497189749,4,True,False,144.63886459854558,high_lob,extremely_high,down_the_line_deep,backhand,topspin,0.95
24,673,733,61,16.722741826388635,24.696613845118648,1.200763358778626,73.53498254279462,168.7956914839148,20.426384039665173,46.88769207886522,764.3443603515625,186.94802856445312,751.0319210736565,389.68200172620107,back_center,mid_center,center,-13.312439277906037,202.73397316174794,93.75690922394254,straight,deep,-0.12374862304114621,174.87311500298404,-61222.732119064385,0.9220110981244214,4,True,False,132.68200172620107,high_lob,extremely_high,down_the_line_deep,backhand,topspin,0.95
24,673,734,62,16.722741826388635,25.171113381012912,1.2207760814249362,73.60411982427853,168.7956914839148,20.445588840077367,46.88769207886522,764.3443603515625,186.94802856445312,754.4751112235873,379.77695957179765,back_center,mid_center,center,-9.869249127975195,192.82893100734452,92.92992001311721,straight,deep,-0.12444010422516112,176.0334685080109,-61700.98876584562,0.909692839260573,4,True,False,122.77695957179765,high_lob,extremely_high,down_the_line_deep,backhand,topspin,0.95
24,673,735,63,16.722741826388635,25.634886047630605,1.2407888040712467,73.74470833185997,168.7956914839148,20.484641203294434,46.88769207886522,764.3443603515625,186.94802856445312,757.8497527228526,370.0990723151676,back_center,mid_center,center,-6.4946076287099,183.15104375071445,92.03087979502853,straight,deep,-0.11629103860559638,164.14962278818976,-57368.863190273754,0.8904396167763439,4,True,False,113.09907231516758,high_lob,extremely_high,down_the_line_deep,backhand,topspin,0.95
24,673,736,64,16.722741826388635,26.06786414370715,1.2608015267175572,73.76535119744025,168.7956914839148,20.490375332622293,46.88769207886522,764.3443603515625,186.94802856445312,760.3504344706869,360.86279444094316,back_center,mid_center,center,-3.993925880875622,173.91476587649004,91.31555753895486,straight,deep,-0.09915297524157936,138.9731383810423,-48124.08906646876,0.8670624428075953,4,True,False,103.86279444094316,high_lob,extremely_high,down_the_line_deep,backhand,topspin,0.95
24,673,737,65,16.722741826388635,26.428265985619195,1.2808142493638677,73.52703330215788,168.7956914839148,20.424175917266076,46.88769207886522,764.3443603515625,186.94802856445312,762.8662216551531,353.3056693587861,back_center,mid_center,center,-1.47813869640936,166.35764079433295,90.50907718930151,straight,deep,-0.07211646663111114,99.14042302626419,-33455.93049415428,0.8404730776845675,4,True,False,96.30566935878608,high_lob,extremely_high,down_the_line_deep,backhand,topspin,0.95
24,673,738,66,16.722741826388635,26.810399654729135,1.300826972010178,73.48337845379454,168.7956914839148,20.412049570498485,46.88769207886522,764.3443603515625,186.94802856445312,766.1403123976598,345.52100768543295,back_center,mid_center,center,1.7959520460973408,158.57297912097982,89.35111219063822,straight,deep,-0.03247746136244625,40.62528509648003,-11866.414225589435,0.8113400210405564,4,True,False,88.52100768543295,high_lob,extremely_high,down_the_line_deep,forehand,topspin,0.95
24,673,739,67,16.722741826388635,27.15075603307642,1.3208396946564884,73.24385815167253,168.7956914839148,20.345516153242368,46.88769207886522,764.3443603515625,186.94802856445312,769.4871190647606,338.7847250968783,back_center,mid_center,center,5.142758713198077,151.83669653242515,88.06011473992983,straight,deep,0.013171384725192631,-26.846124403293103,13058.14563671958,0.7848752502125204,4,True,False,81.78472509687828,high_lob,extremely_high,down_the_line_deep,forehand,slice,0.95
24,673,740,68,16.722741826388635,27.50606640438799,1.340852417302799,73.12303151839986,168.7956914839148,20.311953199555514,46.88769207886522,764.3443603515625,186.94802856445312,771.7218250658852,331.25706714846126,back_center,mid_center,center,7.377464714322741,144.30903858400814,87.07343401280318,straight,deep,0.05026051655184379,-81.70326077127388,33336.42400368836,0.7672073367545817,4,True,False,74.25706714846126,high_lob,extremely_high,down_the_line_deep,forehand,slice,0.95
24,673,741,69,16.722741826388635,27.815860898899324,1.3608651399491094,72.81117466132699,168.7956914839148,20.22532629481305,46.88769207886522,764.3443603515625,186.94802856445312,774.0747051117183,324.8276078293154,back_center,mid_center,center,9.730344760155845,137.8795792648623,85.96325339833851,straight,deep,0.07825289954945853,-123.1339289700836,48661.73411159526,0.7567241327374405,4,True,False,67.82760782931541,high_lob,extremely_high,down_the_line_deep,forehand,slice,0.95
24,673,742,70,16.722741826388635,28.115292521708344,1.3808778625954197,72.52702437171236,168.7956914839148,20.146395658808988,46.88769207886522,764.3443603515625,186.94802856445312,776.592787325753,318.7079870009315,back_center,mid_center,center,12.248426974190465,131.75995843647837,84.68903839288105,straight,deep,0.09773364568845527,-151.98725847962956,59342.07441816279,0.7516400139206745,4,True,False,61.707987000931496,high_lob,extremely_high,down_the_line_deep,forehand,slice,0.95
24,673,743,71,16.722741826388635,28.3907466624959,1.4008905852417302,72.17241081615421,168.7956914839148,20.04789189337617,46.88769207886522,764.3443603515625,186.94802856445312,778.4360602569421,312.9062247101414,back_center,mid_center,center,14.091699905379642,125.95819614568825,83.6165211027772,straight,deep,0.10951323798943449,-169.44367036343849,65807.14992145257,0.7500973397286406,4,True,False,55.90622471014137,high_lob,extremely_high,down_the_line_deep,forehand,slice,0.95
24,673,744,72,16.722741826388635,28.648953831592358,1.4209033078880406,71.79281069109506,168.7956914839148,19.942447414193072,46.88769207886522,764.3443603515625,186.94802856445312,780.6775991995546,307.6585339765546,back_center,mid_center,center,16.333238847992106,120.7105054121015,82.29415561270145,straight,deep,0.11618575349679554,-179.33864240407013,69474.28688767274,0.7505586219256051,4,True,False,50.65853397655462,high_lob,extremely_high,down_the_line_deep,forehand,slice,0.95
24,673,745,73,16.722741826388635,28.884866267875836,1.4409160305343511,71.36319435349446,168.7956914839148,19.82310954263735,46.88769207886522,764.3443603515625,186.94802856445312,782.7951582893368,302.8942665003753,back_center,mid_center,center,18.45079793777427,115.94623793592217,80.95820113500044,straight,deep,0.11921374249506884,-183.83205151947018,71140.68553581563,0.7520324239608669,4,True,False,45.894266500375295,high_lob,extremely_high,down_the_line_deep,forehand,slice,0.95
24,673,746,74,16.722741826388635,29.131374309517962,1.4609287531806614,71.01060028788106,168.7956914839148,19.725166746633626,46.88769207886522,764.3443603515625,186.94802856445312,785.3405715756152,298.077660011154,back_center,mid_center,center,20.996211224052672,111.1296314467009,79.30097103177638,straight,deep,0.11949197077757193,-184.24528094778452,71294.060519568,0.7539405027477895,4,True,False,41.07766001115402,high_lob,extremely_high,down_the_line_deep,forehand,slice,0.95
24,673,747,75,16.722741826388635,29.368019864297985,1.4809414758269719,70.61950627318359,168.7956914839148,19.616529520328776,46.88769207886522,764.3443603515625,186.94802856445312,787.6657784663081,293.39311955882516,back_center,mid_center,center,23.321418114745597,106.44509099437204,77.64213657584529,straight,unknown,0.1179387785547389,-181.93660395375272,70436.4960173793,0.7558651985821185,4,True,False,36.39311955882516,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,748,76,16.722741826388635,29.567036058960824,1.5009541984732824,70.11682397902584,168.7956914839148,19.4768955497294,46.88769207886522,764.3443603515625,186.94802856445312,789.6217160514564,289.4537058034627,back_center,mid_center,center,25.27735569989386,102.50567723900957,76.14753599512721,straight,unknown,0.1154849978334353,-178.2866687681498,69079.76674632447,0.7576336501857888,4,True,False,32.4537058034627,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,749,77,16.722741826388635,29.766164599854125,1.5209669211195929,69.67129444349986,168.7956914839148,19.353137345416627,46.88769207886522,764.3443603515625,186.94802856445312,791.3151643504818,285.3918402172853,back_center,mid_center,center,26.970803998919337,98.44381165283215,74.67854585130951,straight,unknown,0.112609163341283,-174.00606597184063,67487.56574684891,0.7592258296221637,4,True,False,28.391840217285278,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,750,78,16.722741826388635,29.9521089204684,1.5409796437659031,69.19108806012473,168.7956914839148,19.21974668336798,46.88769207886522,764.3443603515625,186.94802856445312,792.4901934306893,281.4540458816647,back_center,mid_center,center,28.14583307912676,94.50601731721156,73.41538756670285,straight,unknown,0.10977539580219133,-169.78591421121402,65917.06341550636,0.7607354679098016,4,True,False,24.454045881664683,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,751,79,16.722741826388635,30.121818519500774,1.5609923664122136,68.68111476294946,168.7956914839148,19.07808743415263,46.88769207886522,764.3443603515625,186.94802856445312,794.2664596148526,278.1507528547748,back_center,mid_center,center,29.92209926329008,91.20272429032167,71.83619566982107,straight,unknown,0.1067181580271678,-165.2291836641633,64219.93221874096,0.7620069547051016,4,True,False,21.150752854774794,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,752,80,16.722741826388635,30.26387138609824,1.581005089058524,68.11018327046462,168.7956914839148,18.91949535290684,46.88769207886522,764.3443603515625,186.94802856445312,796.1002522649104,275.6026480365025,back_center,mid_center,center,31.75589191334791,88.65461947204938,70.29258632770183,straight,unknown,0.10355036233242178,-160.50350434707875,62458.36327382272,0.7630375203006847,4,True,False,18.6026480365025,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,753,81,16.722741826388635,30.382931786671836,1.6010178117048346,67.50802163569954,168.7956914839148,18.75222823213876,46.88769207886522,764.3443603515625,186.94802856445312,797.7822388903827,273.579205958836,back_center,mid_center,center,33.4378785388202,86.63117739438286,68.89442245643086,straight,unknown,0.10043645046449849,-155.85433877289597,60723.909993054476,0.763896972228195,4,True,False,16.579205958835985,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,754,82,16.722741826388635,30.484439320513392,1.6210305343511449,66.88817973242433,168.7956914839148,18.580049925673425,46.88769207886522,764.3443603515625,186.94802856445312,799.2174585616826,271.8550791059459,back_center,mid_center,center,34.87309821012013,84.90705054149277,67.67102050954993,straight,unknown,0.0975107598390815,-151.48296038805356,59091.91565400453,0.7646779071629274,4,True,False,14.85507910594589,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,755,83,16.722741826388635,30.600961515219847,1.6410432569974553,66.35029750450964,168.7956914839148,18.43063819569712,46.88769207886522,764.3443603515625,186.94802856445312,801.1693130697695,270.17531347065113,back_center,mid_center,center,36.82495271820699,83.22728490619801,66.13240663455495,straight,unknown,0.09451007422110273,-146.99493220490893,57414.701692050054,0.7651968679340939,4,True,False,13.175313470651133,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,756,84,16.722741826388635,30.693204599066547,1.6610559796437658,65.7308491458033,168.7956914839148,18.258569207167586,46.88769207886522,764.3443603515625,186.94802856445312,802.4189666776173,268.564679346019,back_center,mid_center,center,38.07460632605478,81.61665078156585,64.99069564870845,straight,unknown,0.09177102092997917,-142.895458595795,55881.69141916793,0.7657258669219617,4,True,False,11.564679346018977,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,757,85,16.722741826388635,30.803027394860514,1.6810687022900763,65.2074084353711,168.7956914839148,18.113169009825302,46.88769207886522,764.3443603515625,186.94802856445312,803.4767148616837,266.3802104200672,back_center,mid_center,center,39.13235451012122,79.43218185561409,63.77278518485083,straight,unknown,0.08926731598482522,-139.14596486063346,54478.73653807945,0.7662840997924639,4,True,False,9.380210420067215,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,758,86,16.722741826388635,30.89629858914688,1.7010814249363866,64.6265158695697,168.7956914839148,17.95180996376936,46.88769207886522,764.3443603515625,186.94802856445312,804.6093643736519,264.6579922172637,back_center,mid_center,center,40.26500402208944,77.70996365281059,62.60930805187736,straight,unknown,0.0869350010915518,-135.65077266566252,53170.07434074061,0.7668349204843532,4,True,False,7.657992217263711,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,759,87,16.722741826388635,30.974751098579702,1.721094147582697,64.02651201622528,168.7956914839148,17.785142226729246,46.88769207886522,764.3443603515625,186.94802856445312,806.0795102055389,263.73889741107655,back_center,mid_center,center,41.735149853976395,76.79086884662343,61.47631576690639,straight,unknown,0.08466327795344905,-132.2433260170901,51893.156111240794,0.7672764679377782,4,True,False,6.73889741107655,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,760,88,16.722741826388635,31.037345432148264,1.7411068702290076,63.40917394007062,168.7956914839148,17.613659427797394,46.88769207886522,764.3443603515625,186.94802856445312,807.4137187972842,263.3735174379472,back_center,mid_center,center,43.06935844572172,76.42548887349409,60.596694835223474,straight,unknown,0.082514340618722,-129.01740531307914,50683.303704324535,0.7676761358048543,4,True,False,6.373517437947214,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,761,89,16.722741826388635,31.120499848086318,1.761119592875318,62.88158898613153,168.7956914839148,17.467108051703203,46.88769207886522,764.3443603515625,186.94802856445312,808.7738565039897,262.1377128456097,back_center,mid_center,center,44.42949615242719,75.18968428115659,59.421209061994354,straight,unknown,0.0804226707047635,-125.87480362080385,49503.738375518966,0.7679852646670645,4,True,False,5.1377128456097125,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,762,90,16.722741826388635,31.203654264024372,1.7811323155216283,62.34910776877366,168.7956914839148,17.319196602437128,46.88769207886522,764.3443603515625,186.94802856445312,810.1339942106952,260.9019082532722,back_center,mid_center,center,45.789633859132664,73.95387968881909,58.235669246841184,straight,unknown,0.0783824322679825,-122.80687794168922,48351.26083369844,0.7682056923267031,4,True,False,3.901908253272211,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,763,91,16.722741826388635,31.286808679962427,1.8011450381679388,61.828329435313776,168.7956914839148,17.174535954253827,46.88769207886522,764.3443603515625,186.94802856445312,811.4941319174006,259.6661036609347,back_center,mid_center,center,47.14977156583814,72.71807509648158,57.040973270611964,straight,unknown,0.07638939023687817,-119.80737974469062,47223.56668303863,0.7683402359546906,4,True,False,2.6661036609347093,high_lob,extremely_high,straight,forehand,slice,0.95
24,673,764,92,16.722741826388635,31.369963095900484,1.8211577608142493,61.31887236997259,168.7956914839148,17.033020102770163,46.88769207886522,764.3443603515625,186.94802856445312,812.8542696241061,258.4302990685972,back_center,mid_center,center,48.50990927254361,71.48227050414408,55.83806473362074,straight,unknown,0.07444049547142344,-116.8718363231131,46119.015947853586,0.768392504698332,4,True,False,1.4302990685972077,high_lob,extremely_high,straight,forehand,slice,0.95
25,768,777,10,0.8152237367206413,0.8773714777822348,0.1801145038167939,17.82940849726531,24.26449768735912,4.952613471462586,6.740138246488645,818.475830078125,266.55535888671875,824.7923092189203,284.5718034682449,mid_center,mid_center,center,6.316479140795309,18.016444581526173,70.6795781976407,straight,unknown,0.19946480636908467,-325.38137852053984,132962.4425507728,0.9681491493511274,0,False,False,27.571803468244923,low_shot,extremely_low,straight,forehand,slice,0.7
25,768,778,11,0.9582160273315393,1.0220909078288973,0.20012722646310432,18.65502409515906,26.032937015895495,5.181951137544183,7.231371393304304,818.475830078125,266.55535888671875,825.2849549809229,287.73193309074577,mid_center,mid_center,center,6.809124902797862,21.17657420402702,72.17530208995568,straight,unknown,0.30775756378442026,-503.2368851717264,205987.64553725914,0.9674371301611017,0,False,False,30.73193309074577,low_shot,extremely_low,straight,forehand,slice,0.7
25,768,779,12,1.1133324746971924,1.178164124763177,0.22013994910941476,19.52460650742732,28.07531943021219,5.423501807618699,7.798699841725608,818.475830078125,266.55535888671875,825.6662916181799,291.1600065775267,mid_center,mid_center,center,7.190461540054912,24.60464769080795,73.70952729041083,straight,unknown,0.4049169854714932,-662.84220116812,271533.7663464798,0.9686181885250268,0,False,False,34.1600065775267,low_shot,extremely_low,straight,forehand,slice,0.7
25,768,780,13,1.2449447296312228,1.310146179361694,0.2401526717557252,19.681997879641038,27.04763062806148,5.467221633233621,7.513230730017078,818.475830078125,266.55535888671875,825.884485990637,294.0686374115688,mid_center,mid_center,center,7.4086559125120175,27.513278524850023,74.92911427447264,straight,unknown,0.48884305652922944,-800.7271015539853,328167.28198412573,0.9689808475844507,0,False,False,37.06863741156877,drop_shot,very_low,straight,forehand,slice,0.7
25,768,781,14,1.3930165100452274,1.4627955360812188,0.2601653944020356,20.363688156365384,27.4594163873851,5.656580043434829,7.627615663162528,818.475830078125,266.55535888671875,826.7044448212213,297.3410237587183,mid_center,mid_center,center,8.228614743096273,30.78566487199953,75.03539343311655,straight,unknown,0.4811751032788603,-788.1245174651186,322989.11418484995,0.9770160128368862,0,False,False,40.34102375871828,drop_shot,very_low,straight,forehand,slice,0.7
25,768,782,15,1.5702841993284338,1.6510183163565024,0.28017811704834605,21.474257049447765,33.858561924154024,5.965071402624379,9.405156090042784,818.475830078125,266.55535888671875,828.102866979055,301.25863969187714,mid_center,mid_center,center,9.627036900929966,34.703280805158386,74.49545385706037,straight,unknown,0.3180971022615927,-519.9995586546206,212780.67335760672,0.9705105458325822,0,False,False,44.258639691877136,drop_shot,very_low,straight,forehand,slice,0.7
25,768,783,16,1.7386608062768978,1.8288698855583112,0.3001908396946565,22.073315547685212,32.92482422617406,6.13147654102367,9.145784507270571,818.475830078125,266.55535888671875,829.3686586158507,304.9797627054382,mid_center,mid_center,center,10.892828537725677,38.42440381871944,74.17264299552308,straight,unknown,0.19667006743759397,-320.2883155448406,130665.221261628,0.9660487461130309,0,False,False,47.97976270543819,drop_shot,very_low,straight,forehand,slice,0.7
25,768,784,17,1.9230357181057736,2.0158436726936517,0.3202035623409669,22.795368781991943,33.6338860825276,6.332046883886651,9.342746134035444,818.475830078125,266.55535888671875,830.0552145864914,309.05444825685635,mid_center,mid_center,center,11.579384508366388,42.4990893701376,74.75903200443567,straight,unknown,0.16386253477777923,-266.3159220542613,108467.69075961702,0.9719081326224411,0,False,False,52.05444825685635,slice,low,straight,forehand,slice,0.7
25,768,785,18,2.087897117559103,2.185365241871243,0.34021628498727735,23.1348618926392,32.92482422617406,6.4263505257331115,9.145784507270571,818.475830078125,266.55535888671875,830.9276136993343,312.6978851847749,mid_center,mid_center,center,12.451783621209302,46.14252629805617,74.89817759766865,straight,unknown,0.13862652010543206,-224.7833020024802,91379.65440078048,0.9763446438276043,0,False,False,55.69788518477492,down_the_line_groundstroke,medium_low,straight,forehand,slice,0.7
25,768,786,19,2.35558925834719,2.4531753923441535,0.3602290076335878,24.90770602024825,48.17518129549572,6.918807227846735,13.381994804304366,818.475830078125,266.55535888671875,831.1032975191778,318.61388149619165,mid_center,mid_center,center,12.627467441052772,52.0585226094729,76.36550058686579,straight,unknown,0.15759571564130875,-256.00544017354525,104226.91325894342,0.9800090192036882,0,False,False,61.61388149619165,down_the_line_groundstroke,medium_low,straight,forehand,slice,0.7
25,768,787,20,2.5497903198922285,2.649753861854933,0.3802417302798982,25.106018282431013,41.68750272292752,6.973893967341948,11.579861867479867,818.475830078125,266.55535888671875,831.7769098586746,322.905724956337,mid_center,mid_center,center,13.301079780549571,56.35036606961825,76.71885856444793,straight,unknown,0.17035617234872105,-277.0177036935796,112876.84720190166,0.9834173205101645,0,False,False,65.905724956337,groundstroke,medium_high,straight,forehand,slice,0.85
25,768,788,21,2.7439913814372665,2.8463323313657125,0.40025445292620865,25.59438073738534,41.68750272292752,7.109550204829261,11.579861867479867,818.475830078125,266.55535888671875,832.4505221981714,327.19756841648234,mid_center,mid_center,center,13.97469212004637,60.64220952976359,77.0230238902657,straight,unknown,0.17778316715199388,-289.25259517919994,117915.5605198739,0.986338904271076,0,False,False,70.19756841648234,groundstroke,medium_high,straight,forehand,slice,0.85
25,768,789,22,2.9381924429823045,3.0429108008764936,0.4202671755725191,26.03834660552565,41.68750272292752,7.232874057090458,11.579861867479867,818.475830078125,266.55535888671875,833.1241345376682,331.4894118766277,mid_center,mid_center,center,14.64830445954317,64.93405298990893,77.28758648229338,straight,unknown,0.1808930069601097,-294.3776213164862,120027.03503104558,0.9887201171544995,0,False,False,74.48941187662768,groundstroke,medium_high,straight,forehand,slice,0.85
25,768,790,23,3.132393504527343,3.239489270387273,0.4402798982188295,26.44370674600156,41.68750272292752,7.345474096111544,11.579861867479867,818.475830078125,266.55535888671875,833.797746877165,335.78125533677303,mid_center,mid_center,center,15.321916799039968,69.22589645005428,77.51979870752467,straight,unknown,0.18067151775258058,-294.01246845422185,119876.53808649516,0.9905972618114421,0,False,False,78.78125533677303,groundstroke,medium_high,straight,forehand,slice,0.85
25,768,791,24,3.132393504527343,3.790208203197999,0.46029262086513995,29.350998273803086,99.0663885747763,8.153055076056413,27.51844127077119,818.475830078125,266.55535888671875,834.5915945443161,323.63628392080875,mid_center,mid_center,center,16.11576446619108,57.08092503409,74.23393546217724,straight,unknown,0.11236820540836356,-181.3588079940989,73427.29186374616,0.9714612643859178,2,False,False,66.63628392080875,groundstroke,medium_high,straight,forehand,slice,0.85
25,768,792,25,3.132393504527343,3.940207420185036,0.4803053435114504,27.81404887525916,63.01095739124179,7.726124687571989,17.503043719789385,818.475830078125,266.55535888671875,834.9749175354934,320.34353829514527,mid_center,mid_center,center,16.499087457368432,53.788179408426515,72.94702996347895,straight,unknown,0.054982855848368144,-86.69241165090331,34386.380613839574,0.9527989034705185,2,False,False,63.343538295145265,groundstroke,medium_high,straight,forehand,slice,0.85
25,768,793,26,3.132393504527343,4.163118640167042,0.5003180661577608,28.53860124042079,63.01095739124179,7.927389233450219,17.503043719789385,818.475830078125,266.55535888671875,835.389999770026,315.43471843182783,mid_center,mid_center,center,16.914169691900952,48.87935954510908,70.91237908974917,straight,unknown,-0.0013052092995278497,6.186964737223899,-3927.036985490221,0.9289772226114712,2,False,False,58.43471843182783,groundstroke,medium_high,straight,forehand,topspin,0.85
25,768,794,27,3.132393504527343,4.419169829464694,0.5203307888040712,29.297846064357607,63.01095739124179,8.138290573432668,17.503043719789385,818.475830078125,266.55535888671875,835.7472813523235,309.78727745298045,mid_center,mid_center,center,17.271451274198512,43.2319185662617,68.2229485777188,straight,unknown,-0.05624245508757129,96.85802774875361,-41337.970229373226,0.8988243892441411,2,False,False,52.78727745298045,groundstroke,medium_high,straight,forehand,topspin,0.85
25,768,795,28,3.132393504527343,4.657446045211962,0.5403435114503816,29.725020652041568,63.01095739124179,8.256950181122658,17.503043719789385,818.475830078125,266.55535888671875,835.9220962272784,304.52427559353083,mid_center,mid_center,center,17.446266149153416,37.96891670681208,65.32178095839771,straight,unknown,-0.10499899123945576,177.33803171819773,-74548.11733711693,0.8650254387271126,2,False,False,47.52427559353083,groundstroke,medium_high,straight,forehand,topspin,0.85
25,768,796,29,3.132393504527343,4.899963221711707,0.5603562340966921,30.21686724144952,63.01095739124179,8.393574233735977,17.503043719789385,818.475830078125,266.55535888671875,835.788945625103,299.16630019481505,mid_center,mid_center,center,17.313115546977997,32.6109413080963,62.03621298499812,straight,unknown,-0.1448080688761968,243.0413132219188,-101657.52296181548,0.8273337280972375,2,False,False,42.16630019481505,groundstroke,medium_high,straight,forehand,topspin,0.85
25,768,797,30,3.132393504527343,5.145967870857366,0.5803689567430025,30.691310265105024,63.01095739124179,8.525363962529173,17.503043719789385,818.475830078125,266.55535888671875,836.4432606628965,293.7691149486913,mid_center,mid_center,center,17.967430584771478,27.21375606197256,56.56587481960248,straight,unknown,-0.19270156145220846,322.1319261695008,-134308.76595765012,0.7832701647576464,2,False,False,36.76911494869131,groundstroke,medium_high,straight,forehand,topspin,0.85
25,768,798,31,3.132393504527343,5.352175987459922,0.600381679389313,30.781832516713102,63.01095739124179,8.550509032420306,17.503043719789385,818.475830078125,266.55535888671875,836.728679637649,289.2208622985168,mid_center,mid_center,center,18.252849559523952,22.665503411798056,51.15501649734142,straight,unknown,-0.2375334825096611,396.1826025705089,-164885.87233124592,0.7402480191578087,2,False,False,32.220862298516806,groundstroke,medium_high,straight,forehand,topspin,0.85
25,768,799,32,3.132393504527343,5.535239339261457,0.6203944020356233,30.78392192172286,63.01095739124179,8.551089422700795,17.503043719789385,818.475830078125,266.55535888671875,836.9966755513345,285.1840482966588,mid_center,mid_center,center,18.520845473209533,18.628689409940023,45.16632738695052,straight,unknown,-0.2786703357694447,464.14368733137206,-192954.0721593188,0.7013007190417492,2,False,False,28.184048296658773,groundstroke,medium_high,straight,forehand,topspin,0.85
